D prob percentile
4.577000000000001 1.9077464905993363e-66 1.0000000000000009
4.578 1.892319877296423e-66 0.9999999999999992
4.579000000000001 1.877024042814814e-66 1.0000000000000004
4.58 1.8618578280974558e-66 1.0000000000000002
4.581 1.8468200847994087e-66 1.0000000000000007
4.582000000000001 1.8319096751851034e-66 0.999999999999999
4.583 1.8171254720256926e-66 0.9999999999999998
4.5840000000000005 1.8024663584987203e-66 0.999999999999999
4.585000000000001 1.7879312280880589e-66 1.0000000000000004
4.586 1.773518984484306e-66 1.0
4.587000000000001 1.759228541487781e-66 1.0000000000000007
4.588 1.7450588229108837e-66 1.0000000000000004
4.589 1.7310087624823672e-66 1.0
4.590000000000001 1.7170773037520765e-66 0.9999999999999994
4.591 1.7032633999969233e-66 0.999999999999999
4.5920000000000005 1.6895660141278626e-66 1.0000000000000004
4.593000000000001 1.6759841185970378e-66 1.0000000000000009
4.594 1.6625166953074666e-66 1.0000000000000004
4.595000000000001 1.6491627355214097e-66 1.0
4.596 1.6359212397718368e-66 0.9999999999999997
4.597 1.6227912177732156e-66 0.9999999999999992
4.598000000000001 1.609771688333991e-66 1.0000000000000002
4.599 1.596861679269629e-66 1.0
4.6000000000000005 1.5840602273162892e-66 1.0000000000000007
4.601000000000001 1.5713663780463207e-66 1.0000000000000004
4.602 1.5587791857831583e-66 0.9999999999999997
4.603000000000001 1.546297713518464e-66 0.999999999999999
4.604 1.5339210328291388e-66 0.9999999999999998
4.605 1.5216482237953453e-66 1.0
4.606000000000001 1.5094783749198627e-66 1.0000000000000004
4.607 1.497410583047412e-66 1.0000000000000004
4.6080000000000005 1.4854439532856014e-66 0.9999999999999997
4.609000000000001 1.4735775989259723e-66 0.999999999999999
4.61 1.4618106413662825e-66 1.0
4.611000000000001 1.4501422100333983e-66 0.9999999999999997
4.612 1.4385714423066148e-66 1.0
4.613 1.427097483442599e-66 1.0
4.614000000000001 1.4157194865002862e-66 0.9999999999999997
4.615 1.4044366122664958e-66 1.000000000000001
4.6160000000000005 1.3932480291830288e-66 1.0
4.617 1.3821529132736174e-66 1.0000000000000007
4.618 1.371150448072461e-66 0.9999999999999994
4.619000000000001 1.3602398245521595e-66 1.0000000000000004
4.62 1.349420241054254e-66 0.9999999999999997
4.621 1.3386909032184528e-66 1.000000000000001
4.622000000000001 1.3280510239139874e-66 0.9999999999999997
4.623 1.317499823171108e-66 1.0000000000000009
4.6240000000000006 1.3070365281130618e-66 0.9999999999999994
4.625 1.296660372889375e-66 1.0
4.626 1.2863705986086472e-66 0.9999999999999992
4.627000000000001 1.2761664532737748e-66 1.0000000000000007
4.628 1.2660471917157085e-66 0.9999999999999997
4.6290000000000004 1.256012075529772e-66 1.0000000000000007
4.630000000000001 1.246060373011117e-66 0.9999999999999992
4.631 1.2361913590921672e-66 1.0
4.632000000000001 1.2264043152791556e-66 0.999999999999999
4.633 1.2166985295905878e-66 0.9999999999999992
4.634 1.2070732964959227e-66 0.9999999999999997
4.635000000000001 1.1975279168544296e-66 1.0000000000000007
4.636 1.1880616978548926e-66 1.0000000000000007
4.6370000000000005 1.1786739529564622e-66 0.9999999999999997
4.638000000000001 1.1693640018289438e-66 0.9999999999999992
4.639 1.1601311702950669e-66 0.9999999999999992
4.640000000000001 1.1509747902717793e-66 0.9999999999999997
4.641 1.1418941997135317e-66 0.9999999999999984
4.642 1.1328887425552769e-66 1.0000000000000007
4.643000000000001 1.1239577686560127e-66 1.0000000000000004
4.644 1.1151006337436584e-66 1.0000000000000007
4.6450000000000005 1.1063166993591823e-66 0.9999999999999997
4.646000000000001 1.0976053328028433e-66 1.0000000000000004
4.647 1.088965907079328e-66 0.9999999999999992
4.648000000000001 1.0803978008448572e-66 1.0000000000000007
4.649 1.0719003983537242e-66 1.0000000000000004
4.65 1.06347308940606e-66 1.0000000000000009
4.651000000000001 1.0551152692957123e-66 0.9999999999999997
4.652 1.046826338758812e-66 1.0000000000000004
4.6530000000000005 1.0386057039228143e-66 0.999999999999999
4.654000000000001 1.0304527762560233e-66 1.0000000000000013
4.655 1.0223669725174525e-66 1.0000000000000004
4.656000000000001 1.0143477147076151e-66 1.0000000000000007
4.657 1.0063944300192065e-66 1.0000000000000004
4.658 9.985065507887314e-67 1.0000000000000004
4.659000000000001 9.906835144482889e-67 0.9999999999999989
4.66 9.829247634780451e-67 1.0000000000000002
4.6610000000000005 9.752297453591473e-67 1.0000000000000007
4.662000000000001 9.675979125269743e-67 1.000000000000001
4.663 9.60028722324898e-67 1.0000000000000002
4.664000000000001 9.525216369583364e-67 1.0000000000000002
4.665 9.450761234496804e-67 1.0000000000000007
4.666 9.376916535932785e-67 1.0000000000000002
4.667000000000001 9.303677039108578e-67 1.0000000000000004
4.668 9.231037556078069e-67 0.9999999999999992
4.6690000000000005 9.158992945289249e-67 1.0
4.670000000000001 9.08753811116045e-67 1.0000000000000004
4.671 9.016668003645573e-67 1.000000000000001
4.672000000000001 8.946377617814858e-67 1.0000000000000007
4.673 8.876661993433828e-67 1.0
4.674 8.807516214546342e-67 0.9999999999999997
4.675000000000001 8.738935409066884e-67 1.0000000000000004
4.676 8.670914748368589e-67 1.0
4.6770000000000005 8.603449446883951e-67 1.000000000000001
4.678000000000001 8.536534761701203e-67 1.0000000000000007
4.679 8.470165992172145e-67 1.0
4.680000000000001 8.404338479517085e-67 0.9999999999999992
4.681 8.339047606438742e-67 0.9999999999999992
4.682 8.274288796737068e-67 0.9999999999999998
4.683000000000001 8.210057514926833e-67 1.0000000000000016
4.684 8.146349265864059e-67 1.000000000000001
4.6850000000000005 8.083159594369723e-67 0.9999999999999997
4.686000000000001 8.020484084860329e-67 0.9999999999999992
4.687 7.958318360982315e-67 0.9999999999999992
4.688000000000001 7.89665808524899e-67 1.0
4.689 7.83549895868007e-67 0.9999999999999992
4.69 7.774836720447879e-67 1.0000000000000007
4.691000000000001 7.714667147523058e-67 0.9999999999999997
4.692 7.6549860543271e-67 1.000000000000001
4.6930000000000005 7.59578929238414e-67 0.9999999999999992
4.694000000000001 7.537072749981502e-67 0.9999999999999997
4.695 7.478832351828921e-67 0.9999999999999994
4.696000000000001 7.421064058722147e-67 1.000000000000001
4.697 7.363763867212553e-67 0.9999999999999994
4.698 7.306927809273922e-67 1.0000000000000007
4.699000000000001 7.250551951981327e-67 0.9999999999999994
4.7 7.194632397181723e-67 0.9999999999999998
4.7010000000000005 7.139165281179035e-67 0.9999999999999989
4.702000000000001 7.084146774415618e-67 0.9999999999999997
4.703 7.029573081155462e-67 0.9999999999999994
4.704000000000001 6.97544043917802e-67 0.9999999999999994
4.705 6.921745119466133e-67 0.9999999999999998
4.706 6.868483425902566e-67 0.9999999999999998
4.707000000000001 6.815651694968005e-67 0.9999999999999992
4.708 6.763246295441181e-67 0.9999999999999992
4.7090000000000005 6.711263628103e-67 0.9999999999999987
4.710000000000001 6.65970012544215e-67 0.9999999999999997
4.711 6.608552251364512e-67 0.999999999999999
4.712000000000001 6.557816500906015e-67 0.9999999999999989
4.713 6.507489399946049e-67 0.9999999999999994
4.714 6.457567504925991e-67 0.9999999999999989
4.715000000000001 6.408047402566723e-67 0.999999999999999
4.716 6.358925709596352e-67 0.9999999999999992
4.7170000000000005 6.31019907247089e-67 0.9999999999999997
4.718000000000001 6.261864167104054e-67 0.9999999999999992
4.719 6.213917698598071e-67 0.9999999999999994
4.720000000000001 6.166356400977014e-67 0.999999999999999
4.721 6.119177036921605e-67 0.999999999999999
4.722 6.072376397507247e-67 0.9999999999999992
4.723000000000001 6.025951301946309e-67 0.999999999999999
4.724 5.9798985973302e-67 0.9999999999999989
4.7250000000000005 5.9342151583742893e-67 0.9999999999999989
4.726000000000001 5.888897887167299e-67 0.9999999999999989
4.727 5.8439437129214424e-67 0.999999999999999
4.728000000000001 5.799349591722594e-67 0.9999999999999994
4.729 5.755112506290473e-67 0.999999999999999
4.73 5.7112294657309704e-67 0.9999999999999989
4.731000000000001 5.667697505299291e-67 0.9999999999999992
4.732 5.624513686159337e-67 0.999999999999999
4.7330000000000005 5.581675095150209e-67 0.9999999999999984
4.734000000000001 5.539178844551704e-67 0.9999999999999992
4.735 5.4970220718521886e-67 0.9999999999999987
4.736000000000001 5.4552019395208895e-67 0.9999999999999984
4.737 5.413715634779967e-67 0.9999999999999987
4.738 5.372560369380301e-67 0.9999999999999984
4.739000000000001 5.331733379377695e-67 0.9999999999999982
4.74 5.2912319249131924e-67 0.9999999999999989
4.7410000000000005 5.2510532899950117e-67 0.9999999999999981
4.742 5.21119478228054e-67 0.9999999999999987
4.743 5.1716537328634097e-67 0.9999999999999987
4.744000000000001 5.132427496059169e-67 0.9999999999999984
4.745 5.0935134491979663e-67 0.9999999999999981
4.746 5.054908992412306e-67 0.9999999999999989
4.747000000000001 5.01661154843422e-67 0.9999999999999987
4.748 4.978618562387847e-67 0.999999999999999
4.7490000000000006 4.940927501587877e-67 0.9999999999999981
4.75 4.903535855340647e-67 0.9999999999999989
4.751 4.8664411347415484e-67 0.9999999999999981
4.752000000000001 4.82964087248146e-67 1.0000000000000002
4.753 4.793132622649822e-67 0.9999999999999989
4.7540000000000004 4.756913960542635e-67 0.9999999999999994
4.755000000000001 4.720982482469494e-67 0.9999999999999987
4.756 4.6853358055648985e-67 0.9999999999999984
4.757000000000001 4.6499715676006603e-67 0.9999999999999977
4.758 4.6148874267988304e-67 0.9999999999999977
4.759 4.58008106164749e-67 0.9999999999999989
4.760000000000001 4.5455501707198166e-67 0.9999999999999992
4.761 4.511292472490776e-67 0.9999999999999992
4.7620000000000005 4.477305705158195e-67 0.9999999999999987
4.763000000000001 4.443587626467756e-67 0.9999999999999979
4.764 4.410136013533251e-67 0.9999999999999979
4.765000000000001 4.3769486626656544e-67 0.9999999999999982
4.766 4.344023389198719e-67 0.9999999999999974
4.767 4.3113580273182355e-67 0.9999999999999992
4.768000000000001 4.278950429892854e-67 0.9999999999999981
4.769 4.246798468306006e-67 0.9999999999999984
4.7700000000000005 4.214900032290163e-67 0.9999999999999977
4.771000000000001 4.183253029761585e-67 0.9999999999999981
4.772 4.1518553866567255e-67 0.9999999999999974
4.773000000000001 4.120705046771971e-67 0.9999999999999992
4.774 4.0897999716022135e-67 0.9999999999999984
4.775 4.0591381401827765e-67 0.9999999999999987
4.776000000000001 4.028717548931998e-67 0.9999999999999979
4.777 3.9985362114957796e-67 0.9999999999999982
4.7780000000000005 3.968592158593171e-67 0.9999999999999973
4.779000000000001 3.9388834378628964e-67 0.9999999999999992
4.78 3.9094081137135226e-67 0.9999999999999982
4.781000000000001 3.880164267171774e-67 0.9999999999999989
4.782 3.851149995735046e-67 0.9999999999999982
4.783 3.8223634132238555e-67 0.9999999999999981
4.784000000000001 3.7938026496355445e-67 0.9999999999999974
4.785 3.765465851000439e-67 0.9999999999999984
4.7860000000000005 3.7373511792381614e-67 0.9999999999999981
4.787000000000001 3.709456812016537e-67 0.9999999999999984
4.788 3.6817809426095984e-67 0.9999999999999987
4.789000000000001 3.65432177976029e-67 0.9999999999999982
4.79 3.627077547541682e-67 0.9999999999999994
4.791 3.600046485219306e-67 0.9999999999999984
4.792000000000001 3.5732268471173444e-67 0.9999999999999984
4.793 3.546616902483861e-67 0.9999999999999977
4.7940000000000005 3.520214935357749e-67 0.9999999999999984
4.795000000000001 3.4940192444375675e-67 0.9999999999999982
4.796 3.4680281429501094e-67 0.9999999999999992
4.797000000000001 3.4422399585228806e-67 0.9999999999999982
4.798 3.416653033054073e-67 0.9999999999999981
4.799 3.391265722587116e-67 0.9999999999999974
4.800000000000001 3.3660763971847755e-67 0.9999999999999984
4.801 3.341083440803979e-67 0.9999999999999981
4.8020000000000005 3.316285251172939e-67 1.0000000000000004
4.803000000000001 3.2916802396694726e-67 0.9999999999999998
4.804 3.267266831198131e-67 0.9999999999999994
4.805000000000001 3.2430434640726375e-67 0.999999999999999
4.806 3.2190085898949725e-67 0.9999999999999989
4.807 3.195160673438415e-67 0.9999999999999994
4.808000000000001 3.1714981925312287e-67 1.0000000000000004
4.809 3.148019637939842e-67 1.0
4.8100000000000005 3.124723513255661e-67 0.9999999999999994
4.811000000000001 3.101608334780742e-67 0.9999999999999989
4.812 3.078672631415706e-67 0.999999999999999
4.813000000000001 3.055914944547768e-67 1.0000000000059184
4.814 3.033333827941046e-67 1.0000000000059242
4.815 3.010927847626409e-67 1.0
4.816000000000001 2.9886955817940193e-67 0.9999999999999992
4.817 2.9666356206847663e-67 0.9999999999999994
4.8180000000000005 2.9447465664853104e-67 0.9999999999999987
4.819000000000001 2.923027033221547e-67 0.999999999999999
4.82 2.901475646654006e-67 0.9999999999999987
4.821000000000001 2.880091044175591e-67 0.9999999999999998
4.822 2.8588718747076276e-67 0.9999999999999989
4.823 2.8378167985992398e-67 1.0000000000000004
4.824000000000001 2.816924487526345e-67 0.9999999999999989
4.825 2.7961936243914138e-67 1.0000000000000004
4.8260000000000005 2.775622903225357e-67 0.9999999999999989
4.827000000000001 2.7552110290895718e-67 1.0000000000000004
4.828 2.73495671797812e-67 0.9999999999999992
4.829000000000001 2.7148586967223607e-67 1.0000000000000007
4.83 2.6949157028952772e-67 1.0
4.831 2.6751264847173034e-67 1.0000000000000007
4.832000000000001 2.6554898009622627e-67 0.9999999999999997
4.833 2.636004420865495e-67 1.0000000000000007
4.8340000000000005 2.6166691240312783e-67 0.9999999999999997
4.835000000000001 2.597482700342555e-67 1.0000000000000013
4.836 2.578443949869511e-67 1.0000000000000004
4.837000000000001 2.5595516827819246e-67 1.0000000000000013
4.838 2.5408047192592895e-67 1.0000000000000009
4.839 2.522201889403189e-67 1.000000000000001
4.840000000000001 2.5037420331515743e-67 1.0
4.841 2.485424000191041e-67 1.0000000000000007
4.8420000000000005 2.4672466498721485e-67 1.000000000000001
4.843000000000001 2.4492088511254468e-67 1.0000000000000016
4.844 2.4313094823766306e-67 1.0000000000000018
4.845000000000001 2.4135474314638457e-67 1.0000000000000013
4.846 2.3959215955561534e-67 1.0000000000000009
4.847 2.3784308810705426e-67 1.000000000000001
4.848000000000001 2.361074203592435e-67 1.0000000000000018
4.849 2.3438504877948002e-67 1.0000000000000018
4.8500000000000005 2.326758667359481e-67 1.0000000000000022
4.851000000000001 2.309797684897849e-67 1.0000000000000022
4.852 2.292966491873159e-67 1.0000000000000013
4.853000000000001 2.2762640485238075e-67 1.0000000000000016
4.854 2.259689323786315e-67 1.0000000000000024
4.855 2.2432412952194444e-67 1.0000000000000024
4.856000000000001 2.2269189489294823e-67 1.000000000000003
4.857 2.210721279495525e-67 1.0000000000000027
4.8580000000000005 2.1946472898959226e-67 1.0000000000000022
4.859000000000001 2.1786959914347865e-67 1.0000000000000022
4.86 2.1628664036701313e-67 1.0000000000000029
4.861000000000001 2.147157554341454e-67 1.0000000000000027
4.862 2.131568479299114e-67 1.0000000000000029
4.863 2.1160982224334053e-67 1.0000000000000036
4.864000000000001 2.100745835605252e-67 1.0000000000000036
4.865 2.085510378576622e-67 1.000000000000004
4.8660000000000005 2.070390918941461e-67 1.0000000000000036
4.867 2.0553865320590735e-67 1.0000000000000044
4.868 2.0404963009849946e-67 1.0000000000000038
4.869000000000001 2.0257193164058182e-67 1.0000000000000038
4.87 2.0110546765723313e-67 1.000000000000004
4.871 1.996501487233446e-67 1.0000000000000044
4.872000000000001 1.982058861572331e-67 1.0000000000000047
4.873 1.9677259201413243e-67 1.0000000000000044
4.8740000000000006 1.953501790797875e-67 1.0000000000000049
4.875 1.9393856086424173e-67 1.0000000000000049
4.876 1.925376515954435e-67 1.0000000000000053
4.877000000000001 1.91147366213131e-67 1.0000000000000044
4.878 1.8976762036259678e-67 1.0000000000000047
4.8790000000000004 1.8839833038867037e-67 1.0000000000000053
4.880000000000001 1.870394133296202e-67 1.0000000000000053
4.881 1.8569078691119787e-67 1.0000000000000053
4.882000000000001 1.8435236954065384e-67 1.0000000000000053
4.883 1.8302408030093462e-67 1.0000000000000056
4.884 1.8170583894475367e-67 1.0000000000000056
4.885000000000001 1.8039756588888782e-67 1.0000000000000058
4.886 1.790991822084513e-67 1.0000000000000058
4.8870000000000005 1.7781060963116563e-67 1.0000000000000062
4.888000000000001 1.7653177053178217e-67 1.0000000000000058
4.889 1.7526258792650977e-67 1.000000000000006
4.890000000000001 1.7400298546745646e-67 1.0000000000000062
4.891 1.7275288743720595e-67 1.0000000000000058
4.892 1.7151221874334903e-67 1.0000000000000058
4.893000000000001 1.702809049131267e-67 1.0000000000000064
4.894 1.690588720880839e-67 1.0000000000000064
4.8950000000000005 1.678460470188512e-67 1.0000000000000067
4.896000000000001 1.666423570598259e-67 1.0000000000000064
4.897 1.654477301640338e-67 1.0000000000000067
4.898000000000001 1.64262094877979e-67 1.0000000000000067
4.899 1.630853803365743e-67 1.0000000000000062
4.9 1.619175162580271e-67 1.000000000000006
4.901000000000001 1.6075843293891435e-67 1.000000000000007
4.902 1.596080612491825e-67 1.0000000000000069
4.9030000000000005 1.5846633262721473e-67 1.0000000000000073
4.904000000000001 1.5733317907501866e-67 1.0000000000000073
4.905 1.5620853315331867e-67 1.0000000000000002
4.906000000000001 1.5509232797686015e-67 0.9999999999999997
