D prob percentile
6.08 37.7185564135918 0.24152299666837718
6.09 37.705928637067544 0.24241666704176248
6.1 37.69234458305755 0.2433100268470033
6.11 37.6778026464746 0.24420305340399107
6.12 37.66230129671477 0.2450957239954611
6.13 37.645839078803306 0.24598801586877211
6.14 37.62841461454972 0.24687990623771167
6.15 37.610026603711496 0.2477713722843295
6.16 37.59067382516741 0.2486623911607986
6.17 37.570355138099345 0.24955293999130404
6.18 37.549069483182976 0.25044299587396035
6.1899999999999995 37.52681588378805 0.2513325358827564
6.2 37.50359344718667 0.25222153706952966
6.21 37.47940136577101 0.25310997646596867
6.22 37.454238918279785 0.2539978310856447
6.2299999999999995 37.428105471033234 0.25488507792607257
6.24 37.40100047917695 0.25577169397080085
6.25 37.3729234879345 0.256657656191531
6.26 37.34387413386848 0.25754294155026813
6.27 37.31385214615015 0.25842752700149907
6.28 37.28285734783746 0.2593113894944031
6.29 37.250889657161835 0.2601945059750912
6.3 37.217949088822735 0.2610768533888776
6.31 37.18403575529088 0.26195840868258036
6.32 37.14914986811955 0.26283914880685433
6.33 37.113291739263786 0.26371905071855456
6.34 37.07646178240791 0.26459809138313095
6.35 37.038660514300325 0.2654762477770554
6.36 36.99988855609663 0.2663534968902795
6.37 36.96014663471025 0.26722981572872456
6.38 36.919435584170294 0.2681051813168042
6.39 36.87775634698712 0.2689795706999789
6.4 36.83510997552491 0.26985296094734246
6.41 36.79149763338162 0.2707253291542418
6.42 36.74692059677573 0.2715966524449296
6.43 36.70138025593951 0.27246690797524914
6.4399999999999995 36.65487811651955 0.2733360729353526
6.45 36.60741580098323 0.2742041245524533
6.46 36.55899505003158 0.2750710400936097
6.47 36.509617724018305 0.27593679686854544
6.4799999999999995 36.45928580437467 0.2768013722325
6.49 36.40800139504012 0.27766474358911636
6.5 36.35576672389797 0.2785268883933597
6.51 36.302584144216894 0.27938778415447274
6.52 36.24845613609708 0.2802474084389631
6.53 36.19338530792098 0.28110573887362705
6.54 36.13737439780887 0.28196275314860575
6.55 36.080426275078466 0.2828184290204773
6.56 36.02254394170825 0.2836727443153834
6.57 35.96373053380479 0.28452567693218994
6.58 35.90398932307321 0.28537720484568246
6.59 35.843323718290605 0.2862273061097983
6.6 35.78173726678205 0.28707595886089077
6.61 35.719233655899416 0.2879231413210309
6.62 35.65581671450122 0.28876883180134216
6.63 35.59149041443532 0.28961300870537243
6.64 35.52625887202167 0.2904556505324994
6.65 35.460126349536274 0.2912967358813716
6.66 35.393097256696116 0.29213624345338507
6.67 35.325176152143015 0.2929741520561946
6.68 35.25636774492767 0.2938104406072605
6.6899999999999995 35.186676895992626 0.2946450881374305
6.7 35.11610861965368 0.29547807379455665
6.71 35.04466808507939 0.29630937684714675
6.72 34.97236061776799 0.29713897668805284
6.7299999999999995 34.89919170102182 0.2979668528381915
6.74 34.82516697741723 0.2987929849503022
6.75 34.75029225027166 0.2996173528127381
6.76 34.674573485104474 0.3004399363532929
6.77 34.59801681109382 0.3012607156430616
6.78 34.5206285225266 0.3020796709003362
6.79 34.44241508024234 0.3028967824945348
6.8 34.363383113068956 0.3037120309501663
6.81 34.28353941925185 0.30452539695082753
6.82 34.202890967872655 0.3053368613432352
6.83 34.121444900259476 0.3061464051412901
6.84 34.03920853138649 0.30695400953017676
6.85 33.95618935126275 0.30775965587049375
6.86 33.872395026308226 0.3085633257024182
6.87 33.78783340071814 0.3093650007499025
6.88 33.70251249781295 0.31016466292490286
6.89 33.616440521373455 0.31096229433164
6.9 33.52962585696148 0.3117578772708912
6.91 33.44207707322283 0.3125513942443134
6.92 33.35380292317331 0.3133428279587973
6.93 33.26481234546621 0.31413216133085087
6.9399999999999995 33.17511446563996 0.31491937749101384
6.95 33.08471859734529 0.31570445978830053
6.96 32.993634243550524 0.31648739180225904
6.97 32.90187109772362 0.3172681573170274
6.9799999999999995 32.809439044989865 0.3180467403716578
6.99 32.716348163265316 0.3188231252340634
7.0 32.62260872436156 0.31959729640614976
7.01 32.528231195064166 0.3203692386570538
7.02 32.43322623818102 0.3211389369846149
7.03 32.33760471356008 0.32190637664894006
7.04 32.24137767907443 0.3226715431698269
7.05 32.144556391574966 0.32343442233146763
7.06 32.04715230780606 0.32419500018717534
7.07 31.949177085287012 0.3249532630641309
7.08 31.85064258315276 0.3257091975681512
7.09 31.75156086295614 0.3264627905884765
7.1 31.651944189428644 0.32721402930257565
7.11 31.551805031197205 0.32796290118097066
7.12 31.45115606145632 0.32870939399207444
7.13 31.350010158593673 0.32945349580704786
7.14 31.248380406766657 0.33019519500466865
7.15 31.146280096428413 0.33093448027621314
7.16 31.04372272480166 0.33167134063035103
7.17 30.94072199629792 0.3324057653980505
7.18 30.837291822880193 0.3331377442374926
7.1899999999999995 30.733446324367236 0.33386726713899245
7.2 30.629199828677116 0.3345943244299287
7.21 30.524566872007792 0.33531890677967624
7.22 30.419562198953113 0.3360410052045441
7.2299999999999995 30.314200762550662 0.3367606110727146
7.24 30.208497724260948 0.33747771610918176
7.25 30.102468453874266 0.33819231240069053
7.26 29.99612852934288 0.3389043924006708
7.27 29.88949373653665 0.3396139489341681
7.28 29.782580068919597 0.34032097520276666
7.29 29.6754037271445 0.34102546478950435
7.3 29.567981118562674 0.34172741166377635
7.31 29.460328856647134 0.34242681018622734
7.32 29.352463760326454 0.34312365511362747
7.33 29.244402853225036 0.343817941603733
7.34 29.136163362809185 0.3445096652201267
7.35 29.027762719435312 0.3451988219370367
7.36 28.919218555296542 0.3458854081441332
7.37 28.810548703266463 0.3465694206512968
7.38 28.701771195635725 0.3472508566933605
7.39 28.592904262740003 0.34792971393481775
7.4 28.483966331474438 0.34860599047449975
7.41 28.374976023693776 0.349279684850213
7.42 28.265952154492837 0.3499507960433405
7.43 28.156913730367425 0.350619323483399
7.4399999999999995 28.047879947248465 0.35128526705255086
7.45 27.938870188410032 0.3519486270900696
7.46 27.829904022246406 0.35260940439675276
7.47 27.7210011999157 0.35326760023928117
7.4799999999999995 27.612181652845404 0.35392321635452034
7.49 27.503465490099657 0.3545762549537623
7.5 27.394872995602604 0.35522671872690126
7.51 27.286424625215144 0.3558746108465436
7.52 27.1781410036647 0.3565199349720461
7.53 27.0700429213187 0.35716269525347977
7.54 26.962151330809004 0.3578028963355151
7.55 26.854487343491176 0.3584405433612255
7.56 26.747072225748372 0.3590756419758057
7.57 26.639927395127376 0.3597081983301993
7.58 26.53307441631121 0.36033821908463376
7.59 26.426534996918225 0.360965711412058
7.6 26.320330983132045 0.3615906830014775
7.61 26.214484355155765 0.36221314206118516
7.62 26.10901722248753 0.3628330973218804
7.63 26.00395181901781 0.3634505580396768
7.64 25.899310497942924 0.36406553399898833
7.65 25.795115726495833 0.3646780355152959
7.66 25.69139008048824 0.36528807343778436
7.67 25.588156238666627 0.36589565915184974
7.68 25.485436976876397 0.36650080458146944
7.6899999999999995 25.38325516203316 0.36710352219143166
7.7 25.281633745903868 0.3677038249894207
7.71 25.180595758689407 0.3683017265279525
7.72 25.080164302415056 0.3688972409061545
7.7299999999999995 24.980362544120077 0.3694903827713875
7.74 24.881213708854453 0.3700811673207043
7.75 24.782741072473875 0.37066961030213874
7.76 24.684967954240076 0.37125572801582263
7.77 24.58791770921954 0.37183953731492475
7.78 24.491613720488505 0.3724210556064075
7.79 24.396079391138418 0.37300030085159547
7.8 24.301338136085324 0.3735772915665542
7.81 24.207413373686737 0.3741520468222709
7.82 24.114328517161457 0.37472458624463495
7.83 24.02210696582218 0.37529493001421144
7.84 23.930772096115174 0.37586309886580804
7.85 23.84034725247697 0.37642911408782315
7.86 23.75085573800327 0.3769929975213788
7.87 23.662320804942333 0.37755477155922684
7.88 23.57476564500753 0.37811445914443115
7.89 23.488213379521618 0.37867208376881645
7.9 23.402687049389836 0.3792276694711806
7.91 23.318209604911637 0.3797812408352706
7.92 23.234803895437608 0.3803328229875115
7.93 23.152492658870088 0.38088244159449
7.94 23.071298511023368 0.3814301228601894
7.95 22.991243934842824 0.38197589352296746
7.96 22.912351269495716 0.3825197808522795
7.97 22.834642699335674 0.3830618126451402
7.9799999999999995 22.75814024275604 0.38360201722232395
7.99 22.68286574093217 0.384140423424298
8.0 22.608840846472894 0.3846770606068893
8.01 22.53608701197789 0.3852119586366805
8.02 22.46462547852162 0.38574514788613323
8.03 22.394477264071035 0.3862766592284403
8.04 22.325663151845696 0.3868065240320986
8.05 22.258203678629926 0.3873347741552095
8.06 22.192119123063065 0.3878614419395
8.07 22.127429493897438 0.3883865602040657
8.08 22.06415451825579 0.38891016223883734
8.09 22.00231362989362 0.38943228179776707
8.1 21.94192595747928 0.3899529530917373
8.11 21.88301031290573 0.39047221078119365
8.12 21.825585179654457 0.39099008996849927
8.13 21.769668701213984 0.39150662619001575
8.14 21.715278669580922 0.392021855407909
8.15 21.662432513849108 0.3925358140016856
8.16 21.611147288904156 0.3930485387594586
8.17 21.56143966424451 0.3935600668689468
8.18 21.513325912935052 0.3940704359082113
8.19 21.466821900717036 0.39457968383613157
8.2 21.421943075286663 0.3950878489826262
8.209999999999999 21.37870445575812 0.3955949700386211
8.22 21.337120622324633 0.39610108604577077
8.23 21.297205706143167 0.3966062363859349
8.24 21.258973379442537 0.3971104607704229
8.25 21.222436845887533 0.39761379922900225
8.26 21.187608831200045 0.3981162920986829
8.27 21.15450157406186 0.39861798001228493
8.28 21.12312681731084 0.39911890388678917
8.29 21.093495799445027 0.39961910491148983
8.3 21.065619246447998 0.4001186245359421
8.31 21.039507363953796 0.40061750445772504
8.32 21.01516982975899 0.40111578661002156
8.33 20.99261578669896 0.40161351314902566
8.34 20.971853835899424 0.4021107264411827
8.35 20.95289203041757 0.40260746905027894
8.36 20.935737869278483 0.40310378372437966
8.37 20.920398291925803 0.4035997133826362
8.38 20.906879673086586 0.404095301101963
8.39 20.895187818072106 0.4045905901035984
8.4 20.885327958510683 0.40508562373955886
8.41 20.877304748526267 0.4055804454790027
8.42 20.8711222613762 0.4060750988944971
8.43 20.866783986539055 0.40656962764822485
8.44 20.864292827272422 0.40706407547811585
8.45 20.863651098636993 0.4075584861839334
8.459999999999999 20.864860525991503 0.40805290361331636
8.47 20.867922243968536 0.4085473716477911
8.48 20.872836795919394 0.4090419341887669
8.49 20.87960413384049 0.4095366351435224
8.5 20.888223618778266 0.4100315184111941
8.51 20.898694021708113 0.4105266278687845
8.52 20.91101352488769 0.4110220073571931
8.53 20.925179723686686 0.4115177006672864
8.54 20.941189628879773 0.4120137515260168
8.55 20.9590396694049 0.41251020358260065
8.56 20.978725695581172 0.41300710039476896
8.57 21.000242982776765 0.4135044854150974
8.58 21.02358623552352 0.4140024019774282
8.59 21.048749592067544 0.4145008932834
8.6 21.075726629348637 0.41500000238908313
8.61 21.104510368398643 0.4154997721917421
8.62 21.135093280149047 0.4160002454167321
8.63 21.167467291636108 0.4165014646045337
8.64 21.201623792593082 0.41700347209794253
8.65 21.23755364241894 0.4175063100294196
8.66 21.275247177506134 0.4180100203086078
8.67 21.314694218921883 0.41851464461003074
8.68 21.35588408041992 0.4190202243609735
8.69 21.398805576781136 0.4195268007295379
8.7 21.443447032454724 0.4200344146130103
8.71 21.489796290496162 0.42054310662621025
8.72 21.53784072178474 0.4210529170902847
8.73 21.587567234500558 0.4215638860216057
8.74 21.638962283849555 0.4220760531209217
8.75 21.692011882023028 0.42258945776274054
8.76 21.746701608371712 0.42310413898497484
8.77 21.803016619780916 0.42362013547871524
8.78 21.86094166123098 0.4241374855784815
8.79 21.920461076525918 0.4246562272524973
8.8 21.98155881917851 0.4251763980933352
8.81 22.04421846342885 0.4256980353087973
8.82 22.108423215391046 0.42622117571305984
8.83 22.17415592430222 0.4267458558196239
8.84 22.241399093868036 0.42727211142826443
8.85 22.31013489368198 0.42779997811750636
8.86 22.38034517071042 0.42832949125119313
8.87 22.452011460823922 0.4288606854489226
8.88 22.525115000364398 0.42939359499215324
8.89 22.59963673773373 0.42992825371426435
8.9 22.675557344987286 0.4304646949938722
8.91 22.75285722942365 0.431002951748418
8.92 22.83151654515763 0.43154305642803126
8.93 22.91151520465987 0.432085041009667
8.94 22.99283289025703 0.43262893699149885
8.95 23.075449065577985 0.4331747753876695
8.96 23.159342986934828 0.4337225867231463
8.97 23.244493714631776 0.4342724010289832
8.98 23.330880124186677 0.43482424783783746
8.99 23.41848091745978 0.4353781561796919
9.0 23.507274633680794 0.43593415457787527
9.01 23.597239660361033 0.43649227104534366
9.02 23.688354244089577 0.43705253308120817
9.03 23.780596501198612 0.4376149676675249
9.04 23.873944428295694 0.4381796012663327
9.05 23.96837591265494 0.4387464598169396
9.06 24.06386874246091 0.43931556873345234
9.07 24.16040061689565 0.4398869529025499
9.08 24.257949156072854 0.4404606366814913
9.09 24.356491910801488 0.44103664389635905
9.1 24.45600637218578 0.44161499784052854
9.11 24.556469981050697 0.44219572127336765
9.12 24.65786013719132 0.4427788364191549
9.13 24.76015420844275 0.44336436496621423
9.14 24.863329539566745 0.4439523280662627
9.15 24.96736346095393 0.4445427463339684
9.16 25.072233297139274 0.44513563984671184
9.17 25.177916375124383 0.4457310281445433
9.18 25.284390032514175 0.4463289302303419
9.19 25.391631625457904 0.4469293645701568
9.2 25.499618536398117 0.4475323490937442
9.21 25.60832818162408 0.4481379011952755
9.22 25.717738018634762 0.44874603773422966
9.23 25.827825553303704 0.4493567750364541
9.24 25.938568346851326 0.44997012889539434
9.25 26.04994402262448 0.45058611457348663
9.26 26.161930272681133 0.4512047468037074
9.27 26.27450486418359 0.4518260397912786
9.28 26.38764564560021 0.4524500072155209
9.29 26.501330552716638 0.45307666223185245
9.3 26.615537614460173 0.4537060174739277
9.31 26.73024495853501 0.45433808505590884
9.32 26.845430816872685 0.4549728765748768
9.33 26.961073530899416 0.45561040311335915
9.34 27.07715155662333 0.4562506752420338
9.35 27.193643469537246 0.45689370302233706
9.36 27.310527969352446 0.45753949600957056
9.37 27.427783884550312 0.458188063255771
9.38 27.54539017676586 0.45883941331270717
9.39 27.663325945000473 0.459493554235603
9.4 27.78157042966602 0.46015049358569815
9.41 27.900103016468304 0.46081023843411867
9.42 28.018903240125315 0.46147279536525115
9.43 28.13795078792629 0.4621381704803167
9.44 28.257225503139697 0.46280636940102593
9.45 28.37670738826172 0.4634773972733164
9.46 28.496376608118343 0.46415125877116037
9.47 28.61621349282032 0.4648279581004462
9.48 28.73619854057137 0.465507499002935
9.49 28.8563124203382 0.4661898847602672
9.5 28.97653597437954 0.4668751181980441
9.51 29.096850220641432 0.4675632016899637
9.52 29.21723635501969 0.4682541371620086
9.53 29.337675753494818 0.4689479260966894
9.54 29.458149974137118 0.469644569537336
9.55 29.578640758992215 0.4703440680924368
9.56 29.69913003584397 0.4710464219400168
9.57 29.81959991986144 0.47175163083206006
9.58 29.940032715131476 0.4724596940989695
9.59 30.060410916077892 0.47317061065405824
9.6 30.1807172087752 0.4738843789980795
9.61 30.3009344721545 0.47460099722377863
9.62 30.421045779106684 0.47532046302048
9.63 30.54103439748722 0.47604277367878695
9.64 30.66088379102094 0.4767679260948372
9.65 30.78057762011486 0.47749591677551867
9.66 30.90009974257848 0.47822674184276354
9.67 31.01943421425346 0.4789603970383262
9.68 31.138565289558656 0.47969687772848485
9.69 31.257477421950323 0.48043617890875046
9.7 31.376155264299765 0.4811782952085891
9.71 31.494583669194938 0.48192322089615136
9.72 31.612747689162305 0.4826709498830083
9.73 31.73063257681596 0.4834214757288901
9.74 31.84822378493598 0.48417479164642796
9.75 31.965506966475747 0.4849308905059011
9.76 32.08246797450142 0.4856897648399755
9.77 32.199092862070216 0.48645140684844757
9.78 32.3153678820414 0.4872158084029804
9.79 32.43127948682887 0.4879829610518356
9.8 32.54681432809585 0.4887528560245977
