D prob percentile
6.1 16.084491941404654 0.6262710735864022
6.11 16.044243933246136 0.6274934647248377
6.12 16.004034502694516 0.6287127947211458
6.13 15.963864368943048 0.629929066538236
6.14 15.923734243702466 0.6311422831934582
6.15 15.883644831216333 0.6323524477580357
6.16 15.843596828276075 0.6335595633564949
6.17 15.803590924235316 0.6347636331661014
6.18 15.763627801023942 0.6359646604162934
6.1899999999999995 15.723708133161718 0.6371626483881171
6.2 15.68383258777137 0.6383576004136636
6.21 15.644001824591545 0.6395495198755067
6.22 15.604216495989082 0.6407384102061415
6.2299999999999995 15.564477246971252 0.6419242748874235
6.24 15.524784715197445 0.6431071174500097
6.25 15.48513953099079 0.6442869414727992
6.26 15.445542317349208 0.6454637505823762
6.27 15.405993689956558 0.6466375484524516
6.28 15.36649425719316 0.6478083388033086
6.29 15.327044620146484 0.6489761254012464
6.3 15.287645372621348 0.6501409120580257
6.31 15.24829710115013 0.6513027026303151
6.32 15.209000385002637 0.6524615010191382
6.33 15.169755796196108 0.653617311169321
6.34 15.130563899504805 0.65477013706894
6.35 15.091425252469701 0.6559199827487731
6.36 15.052340405407985 0.6570668522817481
6.37 15.013309901422616 0.6582107497823927
6.38 14.974334276411632 0.6593516794062886
6.39 14.93541405907769 0.6604896453495206
6.4 14.896549770937416 0.6616246518481315
6.41 14.857741926330792 0.6627567031775747
6.42 14.818991032430631 0.663885803652169
6.43 14.780297589252084 0.6650119576245529
6.4399999999999995 14.741662089662118 0.6661351694851403
6.45 14.703085019389174 0.6672554436615787
6.46 14.664566857032936 0.6683727846182036
6.47 14.626108074074025 0.6694871968554987
6.4799999999999995 14.587709134884186 0.670598684909553
6.49 14.549370496736106 0.6717072533515218
6.5 14.511092609813911 0.6728129067870857
6.51 14.472875917223519 0.6739156498559111
6.52 14.434720855003237 0.6750154872311143
6.53 14.396627852134602 0.6761124236187213
6.54 14.358597330553527 0.6772064637571337
6.55 14.32062970516145 0.6782976124165914
6.56 14.282725383836965 0.6793858743986381
6.57 14.244884767447632 0.6804712545355877
6.58 14.207108249861987 0.6815537576899912
6.59 14.16939621796194 0.6826333887541042
6.6 14.1317490516555 0.6837101526493564
6.61 14.094167123889662 0.6847840543258208
6.62 14.056650800663881 0.6858550987616849
6.63 14.019200441043557 0.6869232909622275
6.64 13.981816397174226 0.6879886359612333
6.65 13.944499014295763 0.6890511388176107
6.66 13.907248630757346 0.690110804616734
6.67 13.870065578032474 0.6911676384694616
6.68 13.832950180734542 0.6922216455122947
6.6899999999999995 13.795902756632875 0.6932728309041691
6.7 13.758923616669046 0.6943211998299099
6.71 13.72201306497378 0.6953667574970989
6.72 13.685171398884114 0.6964095091362021
6.7299999999999995 13.648398908961227 0.6974494600000535
6.74 13.611695879008593 0.6984866153633387
6.75 13.575062586090576 0.6995209805220826
6.76 13.538499300551695 0.7005525607931378
6.77 13.502006286036112 0.7015813615136721
6.78 13.465583799507886 0.7026073880406618
6.79 13.429232091271503 0.7036306457503816
6.8 13.392951404993065 0.7046511400379009
6.81 13.356741977721981 0.7056688763165786
6.82 13.320604039913142 0.7066838600175601
6.83 13.28453781544963 0.707696096589277
6.84 13.248543521666 0.7087055914969468
6.85 13.212621369372139 0.7097123502220778
6.86 13.176771562877557 0.7107163782619708
6.87 13.140994300016406 0.711717681129227
6.88 13.105289772172949 0.7127162643512563
6.89 13.06965816430759 0.7137121334697861
6.9 13.034099654983539 0.7147052940403762
6.91 12.99861441639403 0.7156957516319293
6.92 12.963202614390143 0.716683511826211
6.93 12.92786440850913 0.7176685802173657
6.9399999999999995 12.892599952003454 0.7186509624114388
6.95 12.857409391870302 0.7196306640258989
6.96 12.822292868881801 0.7206076906891624
6.97 12.787250517615735 0.7215820480401228
6.9799999999999995 12.752282466486905 0.7225537417276786
6.99 12.717388837779106 0.7235227774102659
7.0 12.682569747677675 0.7244891607553952
7.01 12.647825306302686 0.7254528974391854
7.02 12.613155617742656 0.7264139931459057
7.03 12.578560780088996 0.7273724535675171
7.04 12.544040885470917 0.7283282844032184
7.05 12.5095960200911 0.7292814913589917
7.06 12.475226264261778 0.7302320801471558
7.07 12.440931692441637 0.7311800564859166
7.08 12.406712373273107 0.732125426098925
7.09 12.372568369620469 0.7330681947148343
7.1 12.33849973860833 0.7340083680668635
7.11 12.304506531660907 0.7349459518923613
7.12 12.270588794541805 0.7358809519323729
7.13 12.236746567394325 0.7368133739312123
7.14 12.20297988478251 0.7377432236360362
7.15 12.169288775732676 0.7386705067964192
7.16 12.135673263775537 0.739595229163936
7.17 12.102133366988944 0.7405173964917445
7.18 12.068669098041134 0.7414370145341709
7.1899999999999995 12.035280464234663 0.7423540890463018
7.2 12.001967467550735 0.7432686257835768
7.21 11.968730104694282 0.7441806305013848
7.22 11.9355683671395 0.745090108954665
7.2299999999999995 11.902482241175825 0.7459970668975101
7.24 11.869471707954695 0.7469015100827733
7.25 11.836536743536705 0.7478034442616809
7.26 11.803677318939243 0.7487028751834438
7.27 11.770893400184796 0.7495998085948782
7.28 11.738184948349629 0.750494250240026
7.29 11.705551919613118 0.7513862058597809
7.3 11.672994265307423 0.7522756811915164
7.31 11.640511931967799 0.7531626819687216
7.32 11.608104861383376 0.754047213920635
7.33 11.575772990648257 0.7549292827718871
7.34 11.54351625221335 0.7558088942421446
7.35 11.5113345739384 0.7566860540457596
7.36 11.479227879144712 0.7575607678914213
7.37 11.44719608666813 0.7584330414818133
7.38 11.415239110912516 0.7593028805132744
7.39 11.383356861903717 0.7601702906754628
7.4 11.351549245343866 0.7610352776510259
7.41 11.319816162666099 0.7618978471152722
7.42 11.288157511089711 0.7627580047358499
7.43 11.25657318367565 0.7636157561724276
7.4399999999999995 11.225063069382452 0.7644711070763799
7.45 11.193627053122395 0.7653240630904777
7.46 11.162265015818233 0.7661746298485823
7.47 11.130976834460043 0.7670228129753439
7.4799999999999995 11.099762382162558 0.7678686180859051
7.49 11.068621528222724 0.7687120507856072
7.5 11.037554138177681 0.7695531166697026
7.51 11.006560073862877 0.7703918213230712
7.52 10.975639193470583 0.7712281703199398
7.53 10.944791351608673 0.7720621692236089
7.54 10.914016399359655 0.7728938235861799
7.55 10.883314184339888 0.7737231389482907
7.56 10.852684550759113 0.7745501208388542
7.57 10.822127339480192 0.775374774774801
7.58 10.79164238807902 0.7761971062608266
7.59 10.761229530904632 0.7770171207891438
7.6 10.73088859913963 0.7778348238392403
7.61 10.700619420860535 0.778650220877639
7.62 10.670421821098543 0.7794633173576642
7.63 10.640295621900261 0.7802741187192124
7.64 10.610240642388668 0.7810826303885273
7.65 10.580256698824154 0.7818888577779799
7.66 10.550343604665677 0.7826928062858531
7.67 10.520501170632032 0.78349448129613
7.68 10.490729204763133 0.7842938881782888
7.6899999999999995 10.46102751248147 0.7850910322871012
7.7 10.431395896653514 0.7858859189624343
7.71 10.401834157651248 0.7866785535290599
7.72 10.372342093413629 0.7874689412970511
7.7299999999999995 10.342919499508191 0.7882570875588335
7.74 10.313566169192512 0.7890429975940674
7.75 10.28428189347579 0.7898266766652005
7.76 10.255066461180272 0.790608130018649
7.77 10.225919659002736 0.7913873628848368
7.78 10.196841271575902 0.792164380477878
7.79 10.167831081529762 0.7929391879954206
7.8 10.138888869552776 0.7937117906185
7.81 10.110014414453067 0.7944821935113897
7.82 10.081207493219507 0.7952504018214641
7.83 10.052467881082556 0.7960164206790588
7.84 10.023795351575131 0.7967802551973424
7.85 9.995189676593235 0.7975419104721875
7.86 9.966650626456394 0.7983013915820498
7.87 9.938177969968066 0.7990587035878489
7.88 9.909771474475697 0.7998138515328564
7.89 9.88143090593069 0.8005668404425875
7.9 9.853156028948085 0.8013176753246964
7.91 9.824946606866133 0.8020663611688771
7.92 9.796802401805481 0.8028129029467681
7.93 9.768723174728187 0.8035573056118632
7.94 9.74070868549656 0.8042995740994244
7.95 9.712758692931565 0.8050397133264006
7.96 9.684872954871 0.8057777281913513
7.97 9.657051228227463 0.8065136235743731
7.9799999999999995 9.629293269045876 0.807247404337032
7.99 9.601598832560803 0.8079790753222998
8.0 9.573967673253371 0.8087086413544935
8.01 9.546399544907834 0.8094361072392217
8.02 9.518894200667853 0.8101614777633324
8.03 9.491451393092364 0.8108847576948667
8.04 9.464070874211037 0.8116059517830174
8.05 9.436752395579406 0.8123250647580891
8.06 9.40949570833362 0.8130421013314656
8.07 9.38230056324468 0.81375706619558
8.08 9.355166710772362 0.8144699640238875
8.09 9.328093901118647 0.8151807994708452
8.1 9.30108188428077 0.8158895771718953
8.11 9.274130410103744 0.8165963017434483
8.12 9.24723922833252 0.8173009777828768
8.13 9.220408088663554 0.8180036098685087
8.14 9.193636740796084 0.8187042025596238
8.15 9.16692493448267 0.8194027603964587
8.16 9.140272419579505 0.8200992879002111
8.17 9.113678946095993 0.82079378957305
8.18 9.087144264243998 0.8214862698981286
8.19 9.060668124486448 0.8221767333396031
8.2 9.034250277585466 0.8228651843426518
8.209999999999999 9.007890474649976 0.8235516273335012
8.22 8.98158846718269 0.8242360667194532
8.23 8.955344007126683 0.8249185068889169
8.24 8.929156846911258 0.825598952211445
8.25 8.903026739497347 0.8262774070377708
8.26 8.876953438422296 0.8269538756998512
8.27 8.850936697844116 0.8276283625109132
8.28 8.82497627258506 0.828300871765501
8.29 8.799071918174741 0.8289714077395293
8.3 8.773223390892515 0.8296399746903388
8.31 8.747430447809403 0.8303065768567537
8.32 8.721692846829272 0.8309712184591452
8.33 8.69601034672946 0.8316339036994951
8.34 8.670382707200861 0.8322946367614651
8.35 8.64480968888721 0.8329534218104654
8.36 8.61929105342395 0.8336102629937314
8.37 8.593826563476298 0.8342651644404
8.38 8.568415982776761 0.8349181302615876
8.39 8.543059076162004 0.8355691645504739
8.4 8.517755609609035 0.8362182713823891
8.41 8.492505350270843 0.8368654548148989
8.42 8.467308066511233 0.8375107188878973
8.43 8.44216352793916 0.8381540676236989
8.44 8.417071505442353 0.8387955050271357
8.45 8.392031771220195 0.8394350350856563
8.459999999999999 8.367044098816105 0.8400726617694256
8.47 8.342108263149143 0.8407083890314283
8.48 8.317224040544977 0.8413422208075757
8.49 8.292391208766219 0.8419741610168139
8.5 8.267609547042028 0.8426042135612325
8.51 8.242878836097118 0.8432323823261803
8.52 8.218198858180084 0.8438586711803773
8.53 8.193569397090961 0.8444830839760333
8.54 8.168990238208297 0.8451056245489671
8.55 8.144461168515347 0.8457262967187263
8.56 8.119981976625802 0.8463451042887117
8.57 8.09555245280865 0.8469620510463014
8.58 8.071172389012544 0.8475771407629787
8.59 8.046841578889348 0.8481903771944602
8.6 8.022559817817152 0.8488017640808259
8.61 7.998326902922517 0.8494113051466516
8.62 7.974142633102046 0.850019004101144
8.63 7.950006809043431 0.8506248646382741
8.64 7.925919233245649 0.8512288904369165
8.65 7.901879710038633 0.8518310851609855
8.66 7.877888045602182 0.8524314524595773
8.67 7.853944047984311 0.8530299959671107
8.68 7.830047527118851 0.8536267193034691
8.69 7.806198294842456 0.8542216260741468
8.7 7.782396164910961 0.8548147198703917
8.71 7.758640953015002 0.8554060042693536
8.72 7.73493247679511 0.8559954828342323
8.73 7.711270555856122 0.8565831591144251
8.74 7.687655011780855 0.857169036645678
8.75 7.6640856681433025 0.8577531189502368
8.76 7.64056235052107 0.8583354095369974
8.77 7.617084886507262 0.858915911901661
8.78 7.59365310572168 0.8594946295268862
8.79 7.570266839821435 0.8600715658824449
8.8 7.5469259225109475 0.8606467244253765
8.81 7.5236301895513 0.8612201086001442
8.82 7.500379478769017 0.8617917218387938
8.83 7.477173630064204 0.8623615675611077
8.84 7.454012485418096 0.8629296491747662
8.85 7.430895888900065 0.8634959700755047
8.86 7.40782368667391 0.8640605336472726
8.87 7.384795727003751 0.8646233432623929
8.88 7.361811860259073 0.8651844022817236
8.89 7.33887193891952 0.8657437140548162
8.9 7.315975817578839 0.8663012819200779
8.91 7.2931233529483945 0.8668571092049319
8.92 7.270314403860109 0.8674111992259779
8.93 7.247548831268845 0.8679635552891555
8.94 7.224826498254217 0.8685141806899044
8.95 7.202147270021873 0.8690630787133262
8.96 7.1795110139042775 0.869610252634347
8.97 7.156917599360881 0.8701557057178777
8.98 7.134366897977866 0.8706994412189779
8.99 7.111858783467261 0.8712414623830161
9.0 7.0893931316656715 0.8717817724458322
9.01 7.066969820532399 0.8723203746338989
9.02 7.044588730147096 0.8728572721644826
9.03 7.0222497427069746 0.8733924682458057
9.04 6.999952742523414 0.873925966077207
9.05 6.977697616018251 0.8744577688493027
9.06 6.955484251719426 0.8749878797441453
9.07 6.933312540256314 0.8755163019353869
9.08 6.91118237435447 0.8760430386764196
9.09 6.889093648830033 0.8765680928606171
9.1 6.86704626058357 0.8770914679013321
9.11 6.845040108593594 0.877613166852215
9.12 6.823075093909571 0.878133192847293
9.13 6.801151119644533 0.8786515490131414
9.14 6.779268090967284 0.8791682384690415
9.15 6.757425915094146 0.8796832643271367
9.16 6.735624501280382 0.8801966296925884
9.17 6.713863760811129 0.880708337663729
9.18 6.692143606992028 0.881218391332218
9.19 6.67046395513939 0.8817267937831945
9.2 6.6488247225700965 0.88223354809543
9.21 6.62722582859097 0.8827386573414796
9.22 6.605667194487968 0.8832421245878344
9.23 6.584148743514877 0.8837439528950702
9.24 6.562670400881758 0.8842441453179974
9.25 6.541232093742956 0.88474270490581
9.26 6.519833751184875 0.8852396347022319
9.27 6.498475304213406 0.8857349377456645
9.28 6.477156685740967 0.8862286170693315
9.29 6.455877830573291 0.8867206757014241
9.3 6.434638675395937 0.8872111166652442
9.31 6.4134391587604735 0.8876999429793465
9.32 6.392279221070319 0.8881871576576814
9.33 6.3711588045663925 0.888672763709733
9.34 6.350077853312467 0.8891567641406616
9.35 6.329036313180196 0.8896391619514382
9.36 6.308034131833938 0.8901199601389843
9.37 6.287071258715333 0.8905991616963067
9.38 6.266147645027589 0.8910767696126317
9.39 6.245263243719573 0.8915527868735398
9.4 6.224418009469632 0.8920272164610958
9.41 6.2036118986692195 0.8925000613539827
9.42 6.182844869406255 0.8929713245276286
9.43 6.162116881448405 0.8934410089543371
9.44 6.14142789622593 0.8939091176034131
9.45 6.120777876814582 0.8943756534412903
9.46 6.100166787918115 0.8948406194316536
9.47 6.079594595850772 0.8953040185355644
9.48 6.059061268519425 0.8957658537115809
9.49 6.038566775405711 0.8962261279158799
9.5 6.018111087547876 0.8966848441023746
9.51 5.997694177522553 0.8971420052228336
9.52 5.977316019426314 0.8975976142269966
9.53 5.956976588857137 0.898051674062689
9.54 5.936675862895706 0.8985041876759364
9.55 5.916413820086552 0.8989551580110765
9.56 5.896190440419175 0.8994045880108685
9.57 5.876005705308873 0.8998524806166041
9.58 5.85585959757764 0.9002988387682139
9.59 5.835752101434801 0.9007436654043754
9.6 5.8156832024577145 0.901186963462615
9.61 5.795652887572158 0.9016287358794143
9.62 5.775661145032853 0.9020689855903107
9.63 5.755707964403782 0.902507715529997
9.64 5.735793336538399 0.902944928632422
9.65 5.71591725355989 0.903380627830886
9.66 5.696079708841245 0.9038148160581385
9.67 5.676280696985341 0.9042474962464712
9.68 5.656520213804966 0.9046786713278111
9.69 5.636798256302742 0.9051083442338126
9.7 5.617114822651096 0.9055365178959458
9.71 5.597469912172076 0.9059631952455866
9.72 5.5778635253172375 0.9063883792141018
9.73 5.558295663647457 0.9068120727329346
9.74 5.538766329812705 0.9072342787336889
9.75 5.519275527531839 0.9076550001482114
9.76 5.499823261572381 0.9080742399086713
9.77 5.48040953773021 0.90849200094764
9.78 5.461034362809418 0.9089082861981685
9.79 5.441697744601968 0.9093230985938633
9.8 5.422399691867514 0.9097364410689601
9.81 5.403140214313162 0.910148316558398
9.82 5.383919322573231 0.9105587279978905
9.83 5.364737028189112 0.9109676783239938
9.84 5.3455933435890435 0.9113751704741775
9.85 5.326488282068028 0.9117812073868888
9.86 5.307421857767713 0.9121857920016196
9.87 5.288394085656299 0.9125889272589697
9.88 5.269404981508541 0.9129906161007076
9.89 5.250454561885771 0.9133908614698334
9.9 5.231542844115968 0.9137896663106362
9.91 5.2126698462738705 0.9141870335687521
9.92 5.193835587161174 0.9145829661912204
9.93 5.175040086286769 0.9149774671265379
9.94 5.156283363847057 0.915370539324713
9.95 5.137565440706318 0.9157621857373155
